strat_id,strat_name,dt,portfolio_value,cash,size,return
0,period5_devfactor2.0,2019-12-28,472134.1724087459,286.95023041480454,1698,0.0998466826945843
0,period5_devfactor2.0,2019-12-29,475688.76278012723,286.95023041480454,1698,0.007528771648208421
0,period5_devfactor2.0,2019-12-30,484862.4505374299,286.95023041480454,1698,0.019285062997258295
0,period5_devfactor2.0,2019-12-31,510400.37744481,286.95023041480454,1698,0.05267045711432883
0,period5_devfactor2.0,2020-01-01,535182.2076678227,286.95023041480454,1698,0.048553706694099086
0,period5_devfactor2.0,2020-01-02,579516.2946463819,286.95023041480454,1698,0.0828392393158115
0,period5_devfactor2.0,2020-01-03,568654.6570892809,286.95023041480454,1698,-0.018742592153907722
0,period5_devfactor2.0,2020-01-04,573028.0840003956,286.95023041480454,1698,0.00769083108102997
0,period5_devfactor2.0,2020-01-05,571623.6450812083,286.95023041480454,1698,-0.002450907657758572
0,period5_devfactor2.0,2020-01-06,542099.6910648991,286.95023041480454,1698,-0.051649287551978174
0,period5_devfactor2.0,2020-01-07,496856.8861278454,286.95023041480454,1698,-0.08345845917782924
0,period5_devfactor2.0,2020-01-08,467731.14025951235,286.95023041480454,1698,-0.05861999034635246
0,period5_devfactor2.0,2020-01-09,462015.15084752615,286.95023041480454,1698,-0.012220673203017451
0,period5_devfactor2.0,2020-01-10,457784.2773623082,286.95023041480454,1698,-0.009157434507194862
0,period5_devfactor2.0,2020-01-11,450912.3255703445,286.95023041480454,1698,-0.015011332043902703
0,period5_devfactor2.0,2020-01-12,439408.0507805505,286.95023041480454,1698,-0.025513329615114433
0,period5_devfactor2.0,2020-01-13,480851.5204140112,286.95023041480454,1698,0.0943165915140649
0,period5_devfactor2.0,2020-01-14,501678.81260328536,286.95023041480454,1698,0.04331335413339632
0,period5_devfactor2.0,2020-01-15,506446.7269884062,286.95023041480454,1698,0.009503918175016057
0,period5_devfactor2.0,2020-01-16,500712.56415663846,286.95023041480454,1698,-0.011322341573547279
0,period5_devfactor2.0,2020-01-17,497178.8284058379,286.95023041480454,1698,-0.007057413781402788
0,period5_devfactor2.0,2020-01-18,491660.8108221899,286.95023041480454,1698,-0.01109865760241846
0,period5_devfactor2.0,2020-01-19,480789.43785608915,286.95023041480454,1698,-0.022111530402272428
0,period5_devfactor2.0,2020-01-20,471177.5502860954,286.95023041480454,1698,-0.01999188587181644
0,period5_devfactor2.0,2020-01-21,462065.8096980072,286.95023041480454,1698,-0.019338231591372823
0,period5_devfactor2.0,2020-01-22,445937.90686035965,286.95023041480454,1698,-0.03490390870553328
0,period5_devfactor2.0,2020-01-23,435658.34672170674,286.95023041480454,1698,-0.02305155040760387
0,period5_devfactor2.0,2020-01-24,425635.4228039127,286.95023041480454,1698,-0.02300638560747359
0,period5_devfactor2.0,2020-01-25,413728.6880915482,286.95023041480454,1698,-0.02797402207252342
0,period5_devfactor2.0,2020-01-26,400988.5784888725,286.95023041480454,1698,-0.030793391827488192
0,period5_devfactor2.0,2020-01-27,381086.5008423925,286.95023041480454,1698,-0.049632529987465146
0,period5_devfactor2.0,2020-01-28,369373.55460997846,286.95023041480454,1698,-0.030735662917795725
0,period5_devfactor2.0,2020-01-29,360090.0038337583,286.95023041480454,1698,-0.025133230737167
0,period5_devfactor2.0,2020-01-30,351592.2083286755,286.95023041480454,1698,-0.02359908749093176
0,period5_devfactor2.0,2020-01-31,341970.3737070797,286.95023041480454,1698,-0.027366461467772663
0,period5_devfactor2.0,2020-02-01,338622.8074884795,286.95023041480454,1698,-0.009789053309827378
0,period5_devfactor2.0,2020-02-02,335447.81978759787,286.95023041480454,1698,-0.009376177949825815
0,period5_devfactor2.0,2020-02-03,329321.36856567685,286.95023041480454,1698,-0.018263499896348123
0,period5_devfactor2.0,2020-02-04,328038.08865529456,286.95023041480454,1698,-0.0038967404877839895
0,period5_devfactor2.0,2020-02-05,321004.505367208,286.95023041480454,1698,-0.02144136163248267
0,period5_devfactor2.0,2020-02-06,312044.24600196356,286.95023041480454,1698,-0.02791318880398419
0,period5_devfactor2.0,2020-02-07,302750.07293804514,286.95023041480454,1698,-0.029784792326726484
0,period5_devfactor2.0,2020-02-08,297247.6340885781,286.95023041480454,1698,-0.01817485557003662
0,period5_devfactor2.0,2020-02-09,292661.9256175395,286.95023041480454,1698,-0.015427232869655416
0,period5_devfactor2.0,2020-02-10,281454.1031107647,286.95023041480454,1698,-0.03829614147151328
0,period5_devfactor2.0,2020-02-11,274713.18302226847,286.95023041480454,1698,-0.023950335113229415
0,period5_devfactor2.0,2020-02-12,261853.2429465104,286.95023041480454,1698,-0.04681224226037828
0,period5_devfactor2.0,2020-02-13,246735.48545486416,286.95023041480454,1698,-0.05773370351091811
0,period5_devfactor2.0,2020-02-14,244375.20935322746,286.95023041480454,1698,-0.009566018026492817
0,period5_devfactor2.0,2020-02-15,237142.91904996854,286.95023041480454,1698,-0.02959502448059348
0,period5_devfactor2.0,2020-02-16,226702.98802774397,286.95023041480454,1698,-0.044023794022813534
0,period5_devfactor2.0,2020-02-17,216697.53026773062,286.95023041480454,1698,-0.04413465321766685
0,period5_devfactor2.0,2020-02-18,219805.20881391753,286.95023041480454,1698,0.014341088900954979
0,period5_devfactor2.0,2020-02-19,213869.0216360336,286.95023041480454,1698,-0.027006581008320762
0,period5_devfactor2.0,2020-02-20,206842.8846245783,286.95023041480454,1698,-0.03285252327666477
0,period5_devfactor2.0,2020-02-21,203316.99050367344,286.95023041480454,1698,-0.017046243226129687
0,period5_devfactor2.0,2020-02-22,196944.27018170236,286.95023041480454,1698,-0.03134376672694228
0,period5_devfactor2.0,2020-02-23,189814.93947079868,286.95023041480454,1698,-0.03619973662765663
0,period5_devfactor2.0,2020-02-24,181776.63234718196,286.95023041480454,1698,-0.04234812679142852
0,period5_devfactor2.0,2020-02-25,180598.48822987144,286.95023041480454,1698,-0.006481273759436523
0,period5_devfactor2.0,2020-02-26,165714.36100902138,286.95023041480454,1698,-0.08241556929261262
0,period5_devfactor2.0,2020-02-27,153330.79093067045,286.95023041480454,1698,-0.07472840617402354
0,period5_devfactor2.0,2020-02-28,145913.70682536415,286.95023041480454,1698,-0.048373089712033024
0,period5_devfactor2.0,2020-02-29,141796.39410665852,286.95023041480454,1698,-0.028217449945490025
0,period5_devfactor2.0,2020-03-01,137679.0813879529,286.95023041480454,1698,-0.02903679423334704
0,period5_devfactor2.0,2020-03-02,135028.44991252414,286.95023041480454,1698,-0.01925224550242166
0,period5_devfactor2.0,2020-03-03,137015.1219248863,286.95023041480454,1698,0.014712988363927648
0,period5_devfactor2.0,2020-03-04,139951.21404151252,286.95023041480454,1698,0.021428964010525853
0,period5_devfactor2.0,2020-03-05,140425.89568903387,286.95023041480454,1698,0.0033917651288151163
0,period5_devfactor2.0,2020-03-06,141171.4361867607,286.95023041480454,1698,0.005309138275876091
0,period5_devfactor2.0,2020-03-07,141625.48345809733,286.95023041480454,1698,0.00321628286572051
0,period5_devfactor2.0,2020-03-08,141321.10535399814,286.95023041480454,1698,-0.0021491760992946585
0,period5_devfactor2.0,2020-03-09,146736.44455103093,286.95023041480454,1698,0.03831939456932343
0,period5_devfactor2.0,2020-03-10,151827.94716093485,286.95023041480454,1698,0.03469828252607843
0,period5_devfactor2.0,2020-03-11,152957.9069954602,286.95023041480454,1698,0.007442370496701711
0,period5_devfactor2.0,2020-03-12,152055.3790390432,286.95023041480454,1698,-0.005900498863676051
0,period5_devfactor2.0,2020-03-13,151924.39848924673,286.95023041480454,1698,-0.0008614003044433716
0,period5_devfactor2.0,2020-03-14,151314.99530088218,286.95023041480454,1698,-0.004011226599706985
0,period5_devfactor2.0,2020-03-15,149672.5301936954,286.95023041480454,1698,-0.010854608982545533
0,period5_devfactor2.0,2020-03-16,148161.72433167626,286.95023041480454,1698,-0.010094075780398448
0,period5_devfactor2.0,2020-03-17,149687.20321141888,286.95023041480454,1698,0.010296038917093409
0,period5_devfactor2.0,2020-03-18,142347.97335145026,286.95023041480454,1698,-0.049030442833531085
0,period5_devfactor2.0,2020-03-19,138457.512291857,286.95023041480454,1698,-0.0273306389124901
0,period5_devfactor2.0,2020-03-20,133942.00537620697,286.95023041480454,1698,-0.03261294270643633
0,period5_devfactor2.0,2020-03-21,131635.53877736875,286.95023041480454,1698,-0.017219889999108062
0,period5_devfactor2.0,2020-03-22,125187.53870524681,286.95023041480454,1698,-0.04898373290382663
0,period5_devfactor2.0,2020-03-23,116903.83715465831,286.95023041480454,1698,-0.06617033641097791
0,period5_devfactor2.0,2020-03-24,106839.65795275714,286.95023041480454,1698,-0.0860893829223649
0,period5_devfactor2.0,2020-03-25,90299.73264519322,286.95023041480454,1698,-0.15481072875465052
0,period5_devfactor2.0,2020-03-26,89118.30556838965,286.95023041480454,1698,-0.013083395068794301
0,period5_devfactor2.0,2020-03-27,86984.56020713599,286.95023041480454,1698,-0.02394284033616667
0,period5_devfactor2.0,2020-03-28,84179.934083946,286.95023041480454,1698,-0.03224280397016821
0,period5_devfactor2.0,2020-03-29,80328.32126019226,286.95023041480454,1698,-0.045754524111563666
0,period5_devfactor2.0,2020-03-30,77887.34868396209,286.95023041480454,1698,-0.030387446643178162
0,period5_devfactor2.0,2020-03-31,74473.32531945597,286.95023041480454,1698,-0.04383283578388275
0,period5_devfactor2.0,2020-04-01,70640.40615746722,286.95023041480454,1698,-0.051467007086729355
0,period5_devfactor2.0,2020-04-02,71017.84697992553,286.95023041480454,1698,0.005343129279536285
0,period5_devfactor2.0,2020-04-03,71180.87654850393,286.95023041480454,1698,0.00229561406760892
0,period5_devfactor2.0,2020-04-04,71084.46644434141,286.95023041480454,1698,-0.0013544382822657797
0,period5_devfactor2.0,2020-04-05,71212.66746416816,286.95023041480454,1698,0.0018035025968314855
0,period5_devfactor2.0,2020-04-06,72015.983642504,286.95023041480454,1698,0.011280523633524053
0,period5_devfactor2.0,2020-04-07,71155.17694370152,286.95023041480454,1698,-0.01195299508891845
0,period5_devfactor2.0,2020-04-08,71324.8907388894,286.95023041480454,1698,0.002385122242365645
0,period5_devfactor2.0,2020-04-09,71525.5176253728,286.95023041480454,1698,0.0028128593595448947
0,period5_devfactor2.0,2020-04-10,71728.08854974253,286.95023041480454,1698,0.0028321490161138385
0,period5_devfactor2.0,2020-04-11,71893.64343429831,286.95023041480454,1698,0.0023080900091316803
0,period5_devfactor2.0,2020-04-12,71399.19023041485,286.95023041480454,1698,-0.006877564973255645
0,period5_devfactor2.0,2020-04-13,72176.4968970815,286.95023041480454,1698,0.010886771462787825
0,period5_devfactor2.0,2020-04-14,79215.55392964643,286.95023041480454,1698,0.09752561200915744
0,period5_devfactor2.0,2020-04-15,79604.28622410932,286.95023041480454,1698,0.004907272311800659
0,period5_devfactor2.0,2020-04-16,79387.54179752253,286.95023041480454,1698,-0.002722773318720506
0,period5_devfactor2.0,2020-04-17,78914.88083130047,286.95023041480454,1698,-0.005953843078144172
0,period5_devfactor2.0,2020-04-18,80534.99903117267,286.95023041480454,1698,0.020529945465362687
0,period5_devfactor2.0,2020-04-19,77867.67439791322,286.95023041480454,1698,-0.0331200678630047
0,period5_devfactor2.0,2020-04-20,73012.40555442023,286.95023041480454,1698,-0.06235281689140959
0,period5_devfactor2.0,2020-04-21,71747.38975694764,286.95023041480454,1698,-0.01732603915549258
0,period5_devfactor2.0,2020-04-22,72198.9104970815,286.95023041480454,1698,0.006293200932653287
0,period5_devfactor2.0,2020-04-23,72339.14826135716,286.95023041480454,1698,0.001942380616412942
0,period5_devfactor2.0,2020-04-24,72506.42744630633,286.95023041480454,1698,0.002312429562272511
0,period5_devfactor2.0,2020-04-25,72829.41712575188,286.95023041480454,1698,0.004454635138170682
0,period5_devfactor2.0,2020-04-26,73108.50747403319,286.95023041480454,1698,0.0038321101458140827
0,period5_devfactor2.0,2020-04-27,75172.1433686262,286.95023041480454,1698,0.028227028096914353
0,period5_devfactor2.0,2020-04-28,77004.07269332788,286.95023041480454,1698,0.024369789693481803
0,period5_devfactor2.0,2020-04-29,77537.08284864332,286.95023041480454,1698,0.006921843698296071
0,period5_devfactor2.0,2020-04-30,79985.56775941211,286.95023041480454,1698,0.0315782438649177
0,period5_devfactor2.0,2020-05-01,80463.30289708149,286.95023041480454,1698,0.005972766725946821
0,period5_devfactor2.0,2020-05-02,83305.87900358444,286.95023041480454,1698,0.03532760903611942
0,period5_devfactor2.0,2020-05-03,84860.11577797291,286.95023041480454,1698,0.01865698787382808
0,period5_devfactor2.0,2020-05-04,92157.80372109798,286.95023041480454,1698,0.08599667672170819
0,period5_devfactor2.0,2020-05-05,95644.49514111514,286.95023041480454,1698,0.03783392484665882
0,period5_devfactor2.0,2020-05-06,95629.77775404714,286.95023041480454,1698,-0.00015387594493843082
0,period5_devfactor2.0,2020-05-07,94817.3066585128,286.95023041480454,1698,-0.008496005267563889
0,period5_devfactor2.0,2020-05-08,98879.35200895193,286.95023041480454,1698,0.042840758650408706
0,period5_devfactor2.0,2020-05-09,99020.15125678277,286.95023041480454,1698,0.0014239499447579185
0,period5_devfactor2.0,2020-05-10,100424.07359043934,286.95023041480454,1698,0.014178147738997726
0,period5_devfactor2.0,2020-05-11,108403.62026582636,286.95023041480454,1698,0.0794585042221061
0,period5_devfactor2.0,2020-05-12,113215.81690626671,286.95023041480454,1698,0.0443914753828325
0,period5_devfactor2.0,2020-05-13,119285.03852595673,286.95023041480454,1698,0.05360754164512915
0,period5_devfactor2.0,2020-05-14,122000.61157143561,286.95023041480454,1698,0.02276541198323012
0,period5_devfactor2.0,2020-05-15,124885.87249560762,286.95023041480454,1698,0.023649561153901155
0,period5_devfactor2.0,2020-05-16,129966.12987819614,286.95023041480454,1698,0.04067919998530822
0,period5_devfactor2.0,2020-05-17,132624.52826524843,286.95023041480454,1698,0.0204545475774629
0,period5_devfactor2.0,2020-05-18,137778.07179625687,286.95023041480454,1698,0.03885814787368269
0,period5_devfactor2.0,2020-05-19,146873.87608357627,286.95023041480454,1698,0.0660177934611399
0,period5_devfactor2.0,2020-05-20,152680.66593163647,286.95023041480454,1698,0.03953589299131677
0,period5_devfactor2.0,2020-05-21,155112.31990308792,286.95023041480454,1698,0.015926404018569373
0,period5_devfactor2.0,2020-05-22,155648.67216156513,286.95023041480454,1698,0.0034578314527971
0,period5_devfactor2.0,2020-05-23,159117.55815400626,286.95023041480454,1698,0.02228664044650741
0,period5_devfactor2.0,2020-05-24,159709.30089052577,286.95023041480454,1698,0.003718902824959125
0,period5_devfactor2.0,2020-05-25,159152.57106931345,286.95023041480454,1698,-0.0034858947982869815
0,period5_devfactor2.0,2020-05-26,158452.8413558778,286.95023041480454,1698,-0.004396596980710377
0,period5_devfactor2.0,2020-05-27,156237.10078829835,286.95023041480454,1698,-0.01398359630928303
0,period5_devfactor2.0,2020-05-28,162312.6684624058,286.95023041480454,1698,0.03888684341589177
0,period5_devfactor2.0,2020-05-29,165804.93536766813,286.95023041480454,1698,0.02151567673888133
0,period5_devfactor2.0,2020-05-30,167625.46089069595,286.95023041480454,1698,0.010979923601133201
0,period5_devfactor2.0,2020-05-31,169000.8755521396,286.95023041480454,1698,0.008205284890107079
0,period5_devfactor2.0,2020-06-01,176039.7297495426,286.95023041480454,1698,0.04164980905812765
0,period5_devfactor2.0,2020-06-02,170837.7123527419,286.95023041480454,1698,-0.029550246436993444
0,period5_devfactor2.0,2020-06-03,165754.4305376845,286.95023041480454,1698,-0.029755033271351317
0,period5_devfactor2.0,2020-06-04,167396.0132488916,286.95023041480454,1698,0.009903703363355332
0,period5_devfactor2.0,2020-06-05,169225.88869623124,286.95023041480454,1698,0.010931415938914224
0,period5_devfactor2.0,2020-06-06,170967.05400599592,286.95023041480454,1698,0.010289000833023643
0,period5_devfactor2.0,2020-06-07,171840.29145077948,286.95023041480454,1698,0.005107635794864507
0,period5_devfactor2.0,2020-06-08,185104.48868063913,286.95023041480454,1698,0.07718909877232694
0,period5_devfactor2.0,2020-06-09,195468.84022807746,286.95023041480454,1698,0.055991897448364636
0,period5_devfactor2.0,2020-06-10,199674.52477532133,286.95023041480454,1698,0.02151588223645562
0,period5_devfactor2.0,2020-06-11,199473.31340700013,286.95023041480454,1698,-0.001007696743225539
0,period5_devfactor2.0,2020-06-12,199196.80235551242,286.95023041480454,1698,-0.0013862057373233982
0,period5_devfactor2.0,2020-06-13,198952.16600315474,286.95023041480454,1698,-0.0012281138525561675
0,period5_devfactor2.0,2020-06-14,196411.7517409203,286.95023041480454,1698,-0.012768970116134093
0,period5_devfactor2.0,2020-06-15,193099.0912003377,286.95023041480454,1698,-0.016865897845828592
0,period5_devfactor2.0,2020-06-16,188015.62697741063,286.95023041480454,1698,-0.02632567658049223
0,period5_devfactor2.0,2020-06-17,183556.6490124785,286.95023041480454,1698,-0.02371599657228418
0,period5_devfactor2.0,2020-06-18,181428.54243323937,286.95023041480454,1698,-0.011593731911582528
0,period5_devfactor2.0,2020-06-19,180263.23557252402,286.95023041480454,1698,-0.006422952227288947
0,period5_devfactor2.0,2020-06-20,177392.30395060946,286.95023041480454,1698,-0.01592632914191483
0,period5_devfactor2.0,2020-06-21,175041.02690819997,286.95023041480454,1698,-0.013254673342898537
0,period5_devfactor2.0,2020-06-22,170848.37642560067,286.95023041480454,1698,-0.02395238737257943
0,period5_devfactor2.0,2020-06-23,165246.14901092948,286.95023041480454,1698,-0.032790638880380474
0,period5_devfactor2.0,2020-06-24,161699.03678294504,286.95023041480454,1698,-0.02146562718233047
0,period5_devfactor2.0,2020-06-25,160727.39412279602,286.95023041480454,1698,-0.00600895762572351
0,period5_devfactor2.0,2020-06-26,159624.85936838196,286.95023041480454,1698,-0.00685965675254907
0,period5_devfactor2.0,2020-06-27,156983.00780693858,286.95023041480454,1698,-0.01655037675144655
0,period5_devfactor2.0,2020-06-28,155412.2817250154,286.95023041480454,1698,-0.010005707648657713
0,period5_devfactor2.0,2020-06-29,155553.19704400096,286.95023041480454,1698,0.0009067193237333182
0,period5_devfactor2.0,2020-06-30,151964.16678705596,286.95023041480454,1698,-0.02307268719092792
0,period5_devfactor2.0,2020-07-01,148227.88150883827,286.95023041480454,1698,-0.024586620367242684
0,period5_devfactor2.0,2020-07-02,147903.0742846793,286.95023041480454,1698,-0.002191269421465858
0,period5_devfactor2.0,2020-07-03,147792.91438631754,286.95023041480454,1698,-0.0007448114171698661
0,period5_devfactor2.0,2020-07-04,147217.83091498923,286.95023041480454,1698,-0.003891143724421675
0,period5_devfactor2.0,2020-07-05,145986.77051485784,286.95023041480454,1698,-0.008362169123672714
0,period5_devfactor2.0,2020-07-06,147154.01258882837,286.95023041480454,1698,0.007995533224373519
0,period5_devfactor2.0,2020-07-07,149431.31720429665,286.95023041480454,1698,0.015475654216996704
0,period5_devfactor2.0,2020-07-08,149991.01467343196,286.95023041480454,1698,0.0037455165329909335
0,period5_devfactor2.0,2020-07-09,149608.12057894838,286.95023041480454,1698,-0.0025527802136496858
0,period5_devfactor2.0,2020-07-10,149175.35903355302,286.95023041480454,1698,-0.002892634061043453
0,period5_devfactor2.0,2020-07-11,148987.34308040087,286.95023041480454,1698,-0.001260368698759784
0,period5_devfactor2.0,2020-07-12,148678.63209482643,286.95023041480454,1698,-0.0020720618221095055
0,period5_devfactor2.0,2020-07-13,148641.69045653593,286.95023041480454,1698,-0.0002484663584134683
0,period5_devfactor2.0,2020-07-14,146075.09749437368,286.95023041480454,1698,-0.01726697909771646
0,period5_devfactor2.0,2020-07-15,148438.35237340204,286.95023041480454,1698,0.016178355651067733
0,period5_devfactor2.0,2020-07-16,147024.30192205345,286.95023041480454,1698,-0.009526179917380806
0,period5_devfactor2.0,2020-07-17,146677.74297984238,286.95023041480454,1698,-0.002357154141733653
0,period5_devfactor2.0,2020-07-18,146098.98921677071,286.95023041480454,1698,-0.00394575040025813
0,period5_devfactor2.0,2020-07-19,145689.56592208426,286.95023041480454,1698,-0.002802369112074987
0,period5_devfactor2.0,2020-07-20,145067.33022326755,286.95023041480454,1698,-0.004270969543210046
0,period5_devfactor2.0,2020-07-21,144772.73459816506,286.95023041480454,1698,-0.002030750994376773
0,period5_devfactor2.0,2020-07-22,144798.77519273563,286.95023041480454,1698,0.00017987222969062522
0,period5_devfactor2.0,2020-07-23,145054.74459111862,286.95023041480454,1698,0.0017677594167648802
0,period5_devfactor2.0,2020-07-24,145954.67619978593,286.95023041480454,1698,0.006204082542794698
0,period5_devfactor2.0,2020-07-25,146640.23887887568,286.95023041480454,1698,0.004697092939669467
0,period5_devfactor2.0,2020-07-26,148159.27651090967,286.95023041480454,1698,0.0103589413359364
0,period5_devfactor2.0,2020-07-27,151219.19786644442,286.95023041480454,1698,0.020652917776022184
0,period5_devfactor2.0,2020-07-28,153381.5752722499,286.95023041480454,1698,0.014299622245816268
0,period5_devfactor2.0,2020-07-29,154591.32630534715,286.95023041480454,1698,0.007887199169456682
0,period5_devfactor2.0,2020-07-30,156369.68892016224,286.95023041480454,1698,0.011503637735162942
0,period5_devfactor2.0,2020-07-31,157735.6589865949,286.95023041480454,1698,0.008735516939795795
0,period5_devfactor2.0,2020-08-01,159624.10014457785,286.95023041480454,1698,0.011972189231754138
0,period5_devfactor2.0,2020-08-02,161876.2928400447,286.95023041480454,1698,0.014109352493933969
0,period5_devfactor2.0,2020-08-03,163122.79885025066,286.95023041480454,1698,0.007700361728926408
0,period5_devfactor2.0,2020-08-04,163354.5062657555,286.95023041480454,1698,0.001420447767804367
0,period5_devfactor2.0,2020-08-05,162740.66399107,286.95023041480454,1698,-0.0037577308928770092
0,period5_devfactor2.0,2020-08-06,162592.95609237702,286.95023041480454,1698,-0.0009076274796389061
0,period5_devfactor2.0,2020-08-07,162007.28583262503,286.95023041480454,1698,-0.0036020641596505865
0,period5_devfactor2.0,2020-08-08,160946.16888919758,286.95023041480454,1698,-0.006549810016098445
0,period5_devfactor2.0,2020-08-09,159414.30440576017,286.95023041480454,1698,-0.009517868576865651
0,period5_devfactor2.0,2020-08-10,153770.39372340194,286.95023041480454,1698,-0.03540404171003797
0,period5_devfactor2.0,2020-08-11,149363.63419650524,286.95023041480454,1698,-0.028658049317500378
0,period5_devfactor2.0,2020-08-12,146779.242748324,286.95023041480454,1698,-0.017302681888291316
0,period5_devfactor2.0,2020-08-13,145771.75674197453,286.95023041480454,1698,-0.006863954245062809
0,period5_devfactor2.0,2020-08-14,144557.1294225165,286.95023041480454,1698,-0.008332391312317111
0,period5_devfactor2.0,2020-08-15,143617.8064901968,286.95023041480454,1698,-0.006497935702460156
0,period5_devfactor2.0,2020-08-16,142632.61165233623,286.95023041480454,1698,-0.006859837661758239
0,period5_devfactor2.0,2020-08-17,137139.97962303387,286.95023041480454,1698,-0.0385089494307973
0,period5_devfactor2.0,2020-08-18,132055.96284197288,286.95023041480454,1698,-0.03707173353121218
0,period5_devfactor2.0,2020-08-19,128798.71073618057,286.95023041480454,1698,-0.02466569502575333
0,period5_devfactor2.0,2020-08-20,128732.43230808848,286.95023041480454,1698,-0.0005145892199794888
0,period5_devfactor2.0,2020-08-21,128376.3546760444,286.95023041480454,1698,-0.0027660289303933494
0,period5_devfactor2.0,2020-08-22,127207.78087321574,286.95023041480454,1698,-0.009102718376585273
0,period5_devfactor2.0,2020-08-23,128037.46229418245,286.95023041480454,1698,0.006522253711772841
0,period5_devfactor2.0,2020-08-24,130568.20192567799,286.95023041480454,1698,0.019765618485009018
0,period5_devfactor2.0,2020-08-25,130048.18597028173,286.95023041480454,1698,-0.003982715146006677
0,period5_devfactor2.0,2020-08-26,128752.82447651029,286.95023041480454,1698,-0.009960627163745683
0,period5_devfactor2.0,2020-08-27,128842.06669704204,286.95023041480454,1698,0.000693128254813935
0,period5_devfactor2.0,2020-08-28,130154.20919889369,286.95023041480454,1698,0.010184115603617316
0,period5_devfactor2.0,2020-08-29,129957.56186665496,286.95023041480454,1698,-0.0015108795439586764
0,period5_devfactor2.0,2020-08-30,131133.72166558943,286.95023041480454,1698,0.009050337525886354
0,period5_devfactor2.0,2020-08-31,135254.96519176385,286.95023041480454,1698,0.03142779350596192
0,period5_devfactor2.0,2020-09-01,137999.36526469488,286.95023041480454,1698,0.020290568032308665
0,period5_devfactor2.0,2020-09-02,141023.07664668254,286.95023041480454,1698,0.021911052823959887
0,period5_devfactor2.0,2020-09-03,141809.5213153802,286.95023041480454,1698,0.005576709056404949
0,period5_devfactor2.0,2020-09-04,142870.61496076835,286.95023041480454,1698,0.0074825275168111105
0,period5_devfactor2.0,2020-09-05,143391.22651999805,286.95023041480454,1698,0.0036439372741039477
0,period5_devfactor2.0,2020-09-06,144712.99964657048,286.95023041480454,1698,0.009217949791287205
0,period5_devfactor2.0,2020-09-07,145056.65735090035,286.95023041480454,1698,0.002374753513293193
0,period5_devfactor2.0,2020-09-08,147948.05089403543,286.95023041480454,1698,0.01993285655370247
0,period5_devfactor2.0,2020-09-09,153739.43706630456,286.95023041480454,1698,0.039144727742422836
0,period5_devfactor2.0,2020-09-10,156665.19093614927,286.95023041480454,1698,0.019030600902895767
0,period5_devfactor2.0,2020-09-11,158601.29796124087,286.95023041480454,1698,0.012358246356592772
0,period5_devfactor2.0,2020-09-12,159890.75115421298,286.95023041480454,1698,0.008130155361573577
0,period5_devfactor2.0,2020-09-13,162855.4229392482,286.95023041480454,1698,0.01854185913590367
0,period5_devfactor2.0,2020-09-14,168409.98063268466,286.95023041480454,1698,0.034107293409004535
0,period5_devfactor2.0,2020-09-15,173394.53948235803,286.95023041480454,1698,0.02959776392674196
0,period5_devfactor2.0,2020-09-16,175209.969950333,286.95023041480454,1698,0.01046994024952963
0,period5_devfactor2.0,2020-09-17,177132.75612586705,286.95023041480454,1698,0.010974182439955404
0,period5_devfactor2.0,2020-09-18,179347.0025920424,286.95023041480454,1698,0.012500491239474387
0,period5_devfactor2.0,2020-09-19,180846.41621458382,286.95023041480454,1698,0.008360405252783032
0,period5_devfactor2.0,2020-09-20,181627.21745172975,286.95023041480454,1698,0.004317482499733183
0,period5_devfactor2.0,2020-09-21,198986.69056193033,286.95023041480454,1698,0.0955774875250408
0,period5_devfactor2.0,2020-09-22,218306.07655310893,286.95023041480454,1698,0.097088835120688
0,period5_devfactor2.0,2020-09-23,244324.26057567302,286.95023041480454,1698,0.11918213378835762
0,period5_devfactor2.0,2020-09-24,252587.65811488006,286.95023041480454,1698,0.03382143680589467
0,period5_devfactor2.0,2020-09-25,261873.47039162432,286.95023041480454,1698,0.03676273158414167
0,period5_devfactor2.0,2020-09-26,281006.034891205,286.95023041480454,1698,0.07306033891469998
0,period5_devfactor2.0,2020-09-27,291558.0909880637,286.95023041480454,1698,0.037550994593208875
0,period5_devfactor2.0,2020-09-28,320848.33050824533,286.95023041480454,1698,0.10046107594174347
0,period5_devfactor2.0,2020-09-29,335293.4083932005,286.95023041480454,1698,0.04502151487611972
0,period5_devfactor2.0,2020-09-30,364631.1548044889,286.95023041480454,1698,0.08749872701608208
0,period5_devfactor2.0,2020-10-01,386005.13541067386,286.95023041480454,1698,0.05861808659121692
0,period5_devfactor2.0,2020-10-02,390667.6687354285,286.95023041480454,1698,0.01207894117728281
0,period5_devfactor2.0,2020-10-03,397667.8237772529,286.95023041480454,1698,0.017918439640740136
0,period5_devfactor2.0,2020-10-04,400815.55167025694,286.95023041480454,1698,0.007915470412228176
0,period5_devfactor2.0,2020-10-05,412874.3298557724,286.95023041480454,1698,0.030085604551182588
0,period5_devfactor2.0,2020-10-06,450940.053375665,286.95023041480454,1698,0.09219687630662321
0,period5_devfactor2.0,2020-10-07,469852.3716060754,286.95023041480454,1698,0.04193976136924582
0,period5_devfactor2.0,2020-10-08,474143.4345713156,286.95023041480454,1698,0.009132789839013222
0,period5_devfactor2.0,2020-10-09,476299.59782889433,286.95023041480454,1698,0.004547491540251247
