strat_id,strat_name,dt,portfolio_value,cash,size,return
0,fast_period1_slow_period32,2022-04-23,77037128.47965935,73820.66999398172,1058811,0.009524865722550846
0,fast_period1_slow_period32,2022-04-24,79135606.36719143,73820.66999398172,1058811,0.027239824860374462
0,fast_period1_slow_period32,2022-04-25,80166808.84451136,73820.66999398172,1058811,0.013030828026199925
0,fast_period1_slow_period32,2022-04-26,79084493.01782008,73820.66999398172,1058811,-0.013500797178923607
0,fast_period1_slow_period32,2022-04-27,78133824.02953318,73820.66999398172,1058811,-0.012020927896353673
0,fast_period1_slow_period32,2022-04-28,79206032.2338085,73820.66999398172,1058811,0.01372271506729339
0,fast_period1_slow_period32,2022-04-29,79796606.0740552,73820.66999398172,1058811,0.00745617251099473
0,fast_period1_slow_period32,2022-04-30,80507933.3680001,73820.66999398172,1058811,0.00891425499080456
0,fast_period1_slow_period32,2022-05-01,81202716.34923927,73820.66999398172,1058811,0.008629993991565277
0,fast_period1_slow_period32,2022-05-02,83665107.19727208,73820.66999398172,1058811,0.030323996027946443
0,fast_period1_slow_period32,2022-05-03,85943315.86679755,73820.66999398172,1058811,0.027230093235328434
0,fast_period1_slow_period32,2022-05-04,87623848.82372463,73820.66999398172,1058811,0.019553969264249904
0,fast_period1_slow_period32,2022-05-05,88816780.12274733,73820.66999398172,1058811,0.013614230772064806
0,fast_period1_slow_period32,2022-05-06,89173807.7934887,73820.66999398172,1058811,0.004019822270610929
0,fast_period1_slow_period32,2022-05-07,90174758.32159026,73820.66999398172,1058811,0.011224714441034012
0,fast_period1_slow_period32,2022-05-08,91112538.00369586,73820.66999398172,1058811,0.010399580764732352
0,fast_period1_slow_period32,2022-05-09,91711556.81690824,73820.66999398172,1058811,0.006574493767126599
0,fast_period1_slow_period32,2022-05-10,93091220.89983268,73820.66999398172,1058811,0.015043513934441144
0,fast_period1_slow_period32,2022-05-11,95712907.65270384,73820.66999398172,1058811,0.02816255633484621
0,fast_period1_slow_period32,2022-05-12,97384060.84035979,73820.66999398172,1058811,0.017460060807260813
0,fast_period1_slow_period32,2022-05-13,98994617.49548197,73820.66999398172,1058811,0.016538195688536206
0,fast_period1_slow_period32,2022-05-14,100521575.92603105,73820.66999398172,1058811,0.015424661150074792
0,fast_period1_slow_period32,2022-05-15,102192986.95028026,73820.66999398172,1058811,0.01662738580102574
0,fast_period1_slow_period32,2022-05-16,108258704.84232995,73820.66999398172,1058811,0.05935552011020895
0,fast_period1_slow_period32,2022-05-17,110968849.50082572,73820.66999398172,1058811,0.02503396528198709
0,fast_period1_slow_period32,2022-05-18,111401654.62989728,73820.66999398172,1058811,0.003900239851259757
0,fast_period1_slow_period32,2022-05-19,110303223.34683283,73820.66999398172,1058811,-0.009860098458265298
0,fast_period1_slow_period32,2022-05-20,110872078.93473874,73820.66999398172,1058811,0.005157198227265125
0,fast_period1_slow_period32,2022-05-21,109730695.71930118,73820.66999398172,1058811,-0.010294595595248146
0,fast_period1_slow_period32,2022-05-22,109236670.22327365,73820.66999398172,1058811,-0.004502163162177331
0,fast_period1_slow_period32,2022-05-23,104170683.95860378,73820.66999398172,1058811,-0.046376242101807685
0,fast_period1_slow_period32,2022-05-24,99547757.28058939,73820.66999398172,1058811,-0.04437838461204202
0,fast_period1_slow_period32,2022-05-25,94402466.7384636,73820.66999398172,1058811,-0.051686654553382505
0,fast_period1_slow_period32,2022-05-26,94240886.74730004,73820.66999398172,1058811,-0.0017116077232515181
0,fast_period1_slow_period32,2022-05-27,94240886.74730006,94240886.74730006,0,2.220446049250313e-16
0,fast_period1_slow_period32,2022-05-28,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-05-29,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-05-30,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-05-31,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-01,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-02,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-03,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-04,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-05,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-06,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-07,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-08,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-09,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-10,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-11,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-12,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-13,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-14,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-15,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-16,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-17,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-18,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-19,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-20,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-21,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-22,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-23,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-24,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-25,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-26,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-27,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-28,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-29,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-06-30,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-07-01,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-07-02,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-07-03,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-07-04,94240886.74730006,94240886.74730006,0,0.0
0,fast_period1_slow_period32,2022-07-05,100119293.50905399,94161.69708885252,1251447,0.06237639483928503
0,fast_period1_slow_period32,2022-07-06,101123743.69498253,94161.69708885252,1251447,0.010032533697790225
0,fast_period1_slow_period32,2022-07-07,99799287.29721509,94161.69708885252,1251447,-0.013097382962426463
0,fast_period1_slow_period32,2022-07-08,99970484.49508148,94161.69708885252,1251447,0.0017154150345437547
0,fast_period1_slow_period32,2022-07-09,99340086.71113126,94161.69708885252,1251447,-0.00630583903973414
0,fast_period1_slow_period32,2022-07-10,97754439.30010158,94161.69708885252,1251447,-0.01596180820377724
0,fast_period1_slow_period32,2022-07-11,98326068.8853703,94161.69708885252,1251447,0.005847607426951118
0,fast_period1_slow_period32,2022-07-12,102130442.87833108,94161.69708885252,1251447,0.038691407437390524
0,fast_period1_slow_period32,2022-07-13,103794436.84144859,94161.69708885252,1251447,0.016292830190698826
0,fast_period1_slow_period32,2022-07-14,104842624.90428375,94161.69708885252,1251447,0.010098692133532428
0,fast_period1_slow_period32,2022-07-15,105951932.41444145,94161.69708885252,1251447,0.010580691881479032
0,fast_period1_slow_period32,2022-07-16,106957936.28064449,94161.69708885252,1251447,0.009494908146346459
0,fast_period1_slow_period32,2022-07-17,108743946.86203615,94161.69708885252,1251447,0.01669825207458553
0,fast_period1_slow_period32,2022-07-18,113252415.42371653,94161.69708885252,1251447,0.04145948985464254
0,fast_period1_slow_period32,2022-07-19,115779306.379747,94161.69708885252,1251447,0.022312027046633043
0,fast_period1_slow_period32,2022-07-20,118077717.78243779,94161.69708885252,1251447,0.019851659804837496
0,fast_period1_slow_period32,2022-07-21,117720598.92940824,94161.69708885252,1251447,-0.0030244389859189758
0,fast_period1_slow_period32,2022-07-22,117806332.04187416,94161.69708885252,1251447,0.0007282762171243462
0,fast_period1_slow_period32,2022-07-23,118476245.88994326,94161.69708885252,1251447,0.005686569104205619
0,fast_period1_slow_period32,2022-07-24,118326021.14648025,94161.69708885252,1251447,-0.0012679735278121607
0,fast_period1_slow_period32,2022-07-25,118111457.51789893,94161.69708885252,1251447,-0.0018133258137337238
0,fast_period1_slow_period32,2022-07-26,120062984.3951342,94161.69708885252,1251447,0.016522756710029896
0,fast_period1_slow_period32,2022-07-27,118527190.07238859,94161.69708885252,1251447,-0.012791572110944838
0,fast_period1_slow_period32,2022-07-28,115746642.2900234,94161.69708885252,1251447,-0.023459155495604067
0,fast_period1_slow_period32,2022-07-29,115193020.84427434,94161.69708885252,1251447,-0.004783045406724362
0,fast_period1_slow_period32,2022-07-30,114290710.74920902,94161.69708885252,1251447,-0.007833027456456088
0,fast_period1_slow_period32,2022-07-31,111120411.22169808,94161.69708885252,1251447,-0.027738908146853758
0,fast_period1_slow_period32,2022-08-01,109217181.45019941,94161.69708885252,1251447,-0.01712763434344655
0,fast_period1_slow_period32,2022-08-02,114675237.9662247,94161.69708885252,1251447,0.049974339600715956
0,fast_period1_slow_period32,2022-08-03,125674409.01752068,94161.69708885252,1251447,0.09591583367401046
0,fast_period1_slow_period32,2022-08-04,128888294.61890785,94161.69708885252,1251447,0.025573110918222897
0,fast_period1_slow_period32,2022-08-05,129947372.40224168,94161.69708885252,1251447,0.008217020688071619
0,fast_period1_slow_period32,2022-08-06,132280211.72425602,94161.69708885252,1251447,0.01795218540312793
0,fast_period1_slow_period32,2022-08-07,136527129.27934253,94161.69708885252,1251447,0.03210546384624324
0,fast_period1_slow_period32,2022-08-08,125053782.7751118,94161.69708885252,1251447,-0.08403711822545978
0,fast_period1_slow_period32,2022-08-09,118555188.07494365,94161.69708885252,1251447,-0.05196639842438655
0,fast_period1_slow_period32,2022-08-10,112445127.49080156,94161.69708885252,1251447,-0.05153769044910683
0,fast_period1_slow_period32,2022-08-11,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-12,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-13,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-14,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-15,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-16,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-17,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-18,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-19,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-20,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-21,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-22,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-23,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-24,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-25,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-26,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-27,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-28,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-29,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-30,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-08-31,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-01,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-02,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-03,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-04,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-05,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-06,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-07,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-08,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-09,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-10,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-11,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-12,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-13,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-14,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-15,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-16,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-17,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-18,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-19,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-20,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-21,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-22,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-23,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-24,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-25,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-26,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-27,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-28,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-29,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-09-30,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-01,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-02,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-03,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-04,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-05,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-06,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-07,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-08,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-09,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-10,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-11,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-12,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-13,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-14,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-15,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-16,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-17,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-18,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-19,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-20,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-21,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-22,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-23,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-24,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-25,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-26,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-27,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-28,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-29,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-30,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-10-31,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-11-01,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-11-02,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-11-03,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-11-04,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-11-05,112445127.49080156,112445127.49080156,0,0.0
0,fast_period1_slow_period32,2022-11-06,112917292.8027131,112365.05763968825,1952053,0.004199073116353258
0,fast_period1_slow_period32,2022-11-07,113299733.89823174,112365.05763968825,1952053,0.003386913430406535
0,fast_period1_slow_period32,2022-11-08,113053048.4444569,112365.05763968825,1952053,-0.0021772818460140675
0,fast_period1_slow_period32,2022-11-09,113143332.89594397,112365.05763968825,1952053,0.0007986025386252926
0,fast_period1_slow_period32,2022-11-10,113489018.92944752,112365.05763968825,1952053,0.0030552930045066873
0,fast_period1_slow_period32,2022-11-11,113822011.11722416,112365.05763968825,1952053,0.002934135750910505
0,fast_period1_slow_period32,2022-11-12,113946822.51491736,112365.05763968825,1952053,0.0010965488701888404
0,fast_period1_slow_period32,2022-11-13,114537983.08965182,112365.05763968825,1952053,0.0051880391369147905
0,fast_period1_slow_period32,2022-11-14,115329944.65576822,112365.05763968825,1952053,0.006914401185993402
0,fast_period1_slow_period32,2022-11-15,116371909.48794273,112365.05763968825,1952053,0.009034642609814236
0,fast_period1_slow_period32,2022-11-16,115234914.74123268,112365.05763968825,1952053,-0.009770353960101064
0,fast_period1_slow_period32,2022-11-17,115810576.3530929,112365.05763968825,1952053,0.004995548555339235
0,fast_period1_slow_period32,2022-11-18,116363294.67867064,112365.05763968825,1952053,0.004772606639073862
0,fast_period1_slow_period32,2022-11-19,116783488.34281595,112365.05763968825,1952053,0.0036110499045738376
0,fast_period1_slow_period32,2022-11-20,117212303.86580192,112365.05763968825,1952053,0.003671884862072039
0,fast_period1_slow_period32,2022-11-21,117926354.92486197,112365.05763968825,1952053,0.006091946284731087
0,fast_period1_slow_period32,2022-11-22,118214335.52648929,112365.05763968825,1952053,0.002442037675215225
0,fast_period1_slow_period32,2022-11-23,118359090.7717454,112365.05763968825,1952053,0.0012245151538636811
0,fast_period1_slow_period32,2022-11-24,118789726.89258859,112365.05763968825,1952053,0.003638386523884929
0,fast_period1_slow_period32,2022-11-25,119220363.01343177,112365.05763968825,1952053,0.0036251966572207195
0,fast_period1_slow_period32,2022-11-26,118784987.1263897,112365.05763968825,1952053,-0.0036518584244960017
0,fast_period1_slow_period32,2022-11-27,119182717.9251397,112365.05763968825,1952053,0.0033483254775859006
0,fast_period1_slow_period32,2022-11-28,119599969.2538897,112365.05763968825,1952053,0.00350093818981434
0,fast_period1_slow_period32,2022-11-29,120454263.55986191,112365.05763968825,1952053,0.007142930815966286
0,fast_period1_slow_period32,2022-11-30,119887229.09228794,112365.05763968825,1952053,-0.0047074669739038955
0,fast_period1_slow_period32,2022-12-01,120274704.96355782,112365.05763968825,1952053,0.00323200289308212
0,fast_period1_slow_period32,2022-12-02,120513718.08865002,112365.05763968825,1952053,0.0019872268667349147
0,fast_period1_slow_period32,2022-12-03,120712388.88387267,112365.05763968825,1952053,0.0016485326183075522
0,fast_period1_slow_period32,2022-12-04,120676221.67733121,112365.05763968825,1952053,-0.00029961470298012216
0,fast_period1_slow_period32,2022-12-05,121756124.79588954,112365.05763968825,1952053,0.008948764748749172
0,fast_period1_slow_period32,2022-12-06,120863702.8908136,112365.05763968825,1952053,-0.0073295853212475
0,fast_period1_slow_period32,2022-12-07,121051326.25961405,112365.05763968825,1952053,0.00155235496110806
0,fast_period1_slow_period32,2022-12-08,127521471.60515401,112365.05763968825,1952053,0.05344960311846303
0,fast_period1_slow_period32,2022-12-09,127845518.66353893,112365.05763968825,1952053,0.0025411176196921126
0,fast_period1_slow_period32,2022-12-10,128154088.80947581,112365.05763968825,1952053,0.0024136172246207455
0,fast_period1_slow_period32,2022-12-11,130341124.5509499,112365.05763968825,1952053,0.01706567275216253
0,fast_period1_slow_period32,2022-12-12,130603870.95177263,112365.05763968825,1952053,0.002015836534539295
0,fast_period1_slow_period32,2022-12-13,135392772.45022556,112365.05763968825,1952053,0.036667377954067604
0,fast_period1_slow_period32,2022-12-14,135259999.4413116,112365.05763968825,1952053,-0.0009806506396992098
0,fast_period1_slow_period32,2022-12-15,135294267.08388317,112365.05763968825,1952053,0.0002533464639442595
0,fast_period1_slow_period32,2022-12-16,135330369.09863263,112365.05763968825,1952053,0.0002668406838486348
0,fast_period1_slow_period32,2022-12-17,135077491.1924182,112365.05763968825,1952053,-0.0018685968855234325
0,fast_period1_slow_period32,2022-12-18,135708175.0443616,112365.05763968825,1952053,0.004669052159437914
0,fast_period1_slow_period32,2022-12-19,135521332.13332462,112365.05763968825,1952053,-0.0013767992309666743
0,fast_period1_slow_period32,2022-12-20,136212368.49122506,112365.05763968825,1952053,0.005099096555666982
0,fast_period1_slow_period32,2022-12-21,136499984.0224256,112365.05763968825,1952053,0.0021115228696655386
0,fast_period1_slow_period32,2022-12-22,136664425.88306487,112365.05763968825,1952053,0.0012047024167582965
0,fast_period1_slow_period32,2022-12-23,136874134.08703098,112365.05763968825,1952053,0.001534475432147575
0,fast_period1_slow_period32,2022-12-24,137190345.18813458,112365.05763968825,1952053,0.002310232705490911
0,fast_period1_slow_period32,2022-12-25,137484030.03861403,112365.05763968825,1952053,0.0021407107772541956
0,fast_period1_slow_period32,2022-12-26,136945111.92156333,112365.05763968825,1952053,-0.003919859760434297
0,fast_period1_slow_period32,2022-12-27,137023899.673266,112365.05763968825,1952053,0.0005753235774328402
0,fast_period1_slow_period32,2022-12-28,137159209.8295863,112365.05763968825,1952053,0.0009874931062605619
0,fast_period1_slow_period32,2022-12-29,137302432.76159963,112365.05763968825,1952053,0.0010442093694713606
0,fast_period1_slow_period32,2022-12-30,137445655.69361302,112365.05763968825,1952053,0.001043120133654707
0,fast_period1_slow_period32,2022-12-31,137588261.33888394,112365.05763968825,1952053,0.0010375420347137343
0,fast_period1_slow_period32,2023-01-01,137732101.5576397,112365.05763968825,1952053,0.0010454396134962352
0,fast_period1_slow_period32,2023-01-02,137763586.28344613,112365.05763968825,1952053,0.00022859395486141132
0,fast_period1_slow_period32,2023-01-03,137605097.01754043,112365.05763968825,1952053,-0.0011504438159705144
0,fast_period1_slow_period32,2023-01-04,137574500.2171045,112365.05763968825,1952053,-0.0002223522318510751
0,fast_period1_slow_period32,2023-01-05,137526250.4847264,112365.05763968825,1952053,-0.000350717119102395
0,fast_period1_slow_period32,2023-01-06,135018979.10359484,112365.05763968825,1952053,-0.018231220383704283
0,fast_period1_slow_period32,2023-01-07,135061970.51278585,112365.05763968825,1952053,0.00031841011890643145
0,fast_period1_slow_period32,2023-01-08,135198012.42783406,112365.05763968825,1952053,0.00100725551783154
0,fast_period1_slow_period32,2023-01-09,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-10,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-11,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-12,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-13,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-14,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-15,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-16,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-17,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-18,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-19,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-20,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-21,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-22,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-23,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-24,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-25,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-26,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-27,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-28,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-29,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-30,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-01-31,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-02-01,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-02-02,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-02-03,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-02-04,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-02-05,135198012.42783406,135198012.42783406,0,0.0
0,fast_period1_slow_period32,2023-02-06,135208898.023029,135116.62497717142,1949281,8.051594102198578e-05
0,fast_period1_slow_period32,2023-02-07,134997266.32076794,135116.62497717142,1949281,-0.0015652202285164618
0,fast_period1_slow_period32,2023-02-08,134953604.38166797,135116.62497717142,1949281,-0.00032342832036480473
0,fast_period1_slow_period32,2023-02-09,134972547.7826258,135116.62497717142,1949281,0.0001403697296165074
0,fast_period1_slow_period32,2023-02-10,134924799.33150953,135116.62497717142,1949281,-0.00035376416834898006
0,fast_period1_slow_period32,2023-02-11,134922865.55773714,135116.62497717142,1949281,-1.4332233821856555e-05
0,fast_period1_slow_period32,2023-02-12,134915323.319115,135116.62497717142,1949281,-5.590037382430246e-05
0,fast_period1_slow_period32,2023-02-13,134939748.5681035,135116.62497717142,1949281,0.00018104132568175224
0,fast_period1_slow_period32,2023-02-14,134922849.20095864,135116.62497717142,1949281,-0.00012523639123518393
0,fast_period1_slow_period32,2023-02-15,134164324.01369125,135116.62497717142,1949281,-0.005621917946141308
